SubjectID, Time, Name, Contents
-1, 15.3426, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.35374, VRPos, "Player,(1.25, -0.20, 2.71)"
-1, 15.35374, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.35374, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.35374, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.36485, VRPos, "Player,(1.24, -0.20, 2.70)"
-1, 15.36485, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.36485, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.36485, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.37596, VRPos, "Player,(1.23, -0.20, 2.70)"
-1, 15.37596, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.37596, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.37596, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.38708, VRPos, "Player,(1.22, -0.20, 2.70)"
-1, 15.38708, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.38708, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.38708, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.40024, VRPos, "Player,(1.21, -0.20, 2.69)"
-1, 15.40024, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.40024, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.40024, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.4108, VRPos, "Player,(1.20, -0.20, 2.69)"
-1, 15.4108, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.4108, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.4108, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.4207, VRPos, "Player,(1.19, -0.20, 2.69)"
-1, 15.4207, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.4207, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.4207, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.43401, VRPos, "Player,(1.18, -0.20, 2.69)"
-1, 15.43401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.43401, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.43401, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.44704, VRPos, "Player,(1.17, -0.20, 2.68)"
-1, 15.44704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.44704, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.44704, TouchPad, "Player,(-0.48, 0.50)"
-1, 15.45916, VRPos, "Player,(1.15, -0.20, 2.68)"
-1, 15.45916, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.45916, TouchPad, "Player,(-0.48, 0.51)"
-1, 15.45916, TouchPad, "Player,(-0.48, 0.51)"
-1, 15.46983, VRPos, "Player,(1.14, -0.20, 2.68)"
-1, 15.46983, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.46983, TouchPad, "Player,(-0.48, 0.51)"
-1, 15.46983, TouchPad, "Player,(-0.48, 0.51)"
-1, 15.47859, VRPos, "Player,(1.13, -0.20, 2.67)"
-1, 15.47859, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.47859, TouchPad, "Player,(-0.47, 0.52)"
-1, 15.47859, TouchPad, "Player,(-0.47, 0.52)"
-1, 15.48919, VRPos, "Player,(1.12, -0.20, 2.67)"
-1, 15.48919, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.48919, TouchPad, "Player,(-0.46, 0.53)"
-1, 15.48919, TouchPad, "Player,(-0.46, 0.53)"
-1, 15.49962, VRPos, "Player,(1.11, -0.20, 2.67)"
-1, 15.49962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.49962, TouchPad, "Player,(-0.45, 0.55)"
-1, 15.49962, TouchPad, "Player,(-0.45, 0.55)"
-1, 15.51016, VRPos, "Player,(1.10, -0.20, 2.67)"
-1, 15.51016, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.51016, TouchPad, "Player,(-0.43, 0.57)"
-1, 15.51016, TouchPad, "Player,(-0.43, 0.57)"
-1, 15.52189, VRPos, "Player,(1.09, -0.20, 2.67)"
-1, 15.52189, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.52189, TouchPad, "Player,(-0.42, 0.58)"
-1, 15.52189, TouchPad, "Player,(-0.42, 0.58)"
-1, 15.53328, VRPos, "Player,(1.08, -0.20, 2.67)"
-1, 15.53328, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.53328, TouchPad, "Player,(-0.40, 0.60)"
-1, 15.53328, TouchPad, "Player,(-0.40, 0.60)"
-1, 15.54733, VRPos, "Player,(1.07, -0.20, 2.67)"
-1, 15.54733, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.54733, TouchPad, "Player,(-0.39, 0.60)"
-1, 15.54733, TouchPad, "Player,(-0.39, 0.60)"
-1, 15.558, VRPos, "Player,(1.05, -0.20, 2.67)"
-1, 15.558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.558, TouchPad, "Player,(-0.35, 0.63)"
-1, 15.558, TouchPad, "Player,(-0.35, 0.63)"
-1, 15.56966, VRPos, "Player,(1.04, -0.20, 2.67)"
-1, 15.56966, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.56966, TouchPad, "Player,(-0.32, 0.65)"
-1, 15.56966, TouchPad, "Player,(-0.32, 0.65)"
-1, 15.58003, VRPos, "Player,(1.03, -0.20, 2.67)"
-1, 15.58003, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.58003, TouchPad, "Player,(-0.28, 0.67)"
-1, 15.58003, TouchPad, "Player,(-0.28, 0.67)"
-1, 15.58906, VRPos, "Player,(1.02, -0.20, 2.67)"
-1, 15.58906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.58906, TouchPad, "Player,(-0.27, 0.68)"
-1, 15.58906, TouchPad, "Player,(-0.27, 0.68)"
-1, 15.60021, VRPos, "Player,(1.01, -0.20, 2.67)"
-1, 15.60021, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.60021, TouchPad, "Player,(-0.25, 0.69)"
-1, 15.60021, TouchPad, "Player,(-0.25, 0.69)"
-1, 15.61281, VRPos, "Player,(1.00, -0.20, 2.67)"
-1, 15.61281, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.61281, TouchPad, "Player,(-0.24, 0.70)"
-1, 15.61281, TouchPad, "Player,(-0.24, 0.70)"
-1, 15.62375, VRPos, "Player,(0.99, -0.20, 2.68)"
-1, 15.62375, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.62375, TouchPad, "Player,(-0.24, 0.70)"
-1, 15.62375, TouchPad, "Player,(-0.24, 0.70)"
-1, 15.63398, VRPos, "Player,(0.98, -0.20, 2.68)"
-1, 15.63398, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.63398, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.63398, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.6446, VRPos, "Player,(0.97, -0.20, 2.68)"
-1, 15.6446, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.6446, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.6446, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.65573, VRPos, "Player,(0.96, -0.20, 2.68)"
-1, 15.65573, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.65573, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.65573, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.66842, VRPos, "Player,(0.95, -0.20, 2.69)"
-1, 15.66842, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.66842, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.66842, TouchPad, "Player,(-0.24, 0.71)"
-1, 15.6783, VRPos, "Player,(0.94, -0.20, 2.69)"
-1, 15.6783, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.6783, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.6783, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.69001, VRPos, "Player,(0.93, -0.20, 2.69)"
-1, 15.69001, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.69001, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.69001, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.70011, VRPos, "Player,(0.91, -0.20, 2.70)"
-1, 15.70011, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.70011, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.70011, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.71363, VRPos, "Player,(0.90, -0.20, 2.70)"
-1, 15.71363, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.71363, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.71363, TouchPad, "Player,(-0.25, 0.71)"
-1, 15.7247, VRPos, "Player,(0.89, -0.20, 2.70)"
-1, 15.7247, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.7247, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.7247, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.73754, VRPos, "Player,(0.88, -0.20, 2.70)"
-1, 15.73754, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.73754, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.73754, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.74912, VRPos, "Player,(0.87, -0.20, 2.71)"
-1, 15.74912, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.74912, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.74912, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.76017, VRPos, "Player,(0.86, -0.20, 2.71)"
-1, 15.76017, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.76017, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.76017, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.77121, VRPos, "Player,(0.85, -0.20, 2.71)"
-1, 15.77121, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.77121, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.77121, TouchPad, "Player,(-0.26, 0.71)"
-1, 15.78383, VRPos, "Player,(0.84, -0.20, 2.71)"
-1, 15.78383, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.78383, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.78383, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.7956, VRPos, "Player,(0.82, -0.20, 2.72)"
-1, 15.7956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.7956, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.7956, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.80626, VRPos, "Player,(0.81, -0.20, 2.72)"
-1, 15.80626, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.80626, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.80626, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.81744, VRPos, "Player,(0.80, -0.20, 2.72)"
-1, 15.81744, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.81744, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.81744, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.82906, VRPos, "Player,(0.79, -0.20, 2.72)"
-1, 15.82906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.82906, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.82906, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.84123, VRPos, "Player,(0.78, -0.20, 2.73)"
-1, 15.84123, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.84123, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.84123, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.85164, VRPos, "Player,(0.77, -0.20, 2.73)"
-1, 15.85164, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.85164, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.85164, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.86243, VRPos, "Player,(0.76, -0.20, 2.73)"
-1, 15.86243, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.86243, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.86243, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.8734, VRPos, "Player,(0.75, -0.20, 2.73)"
-1, 15.8734, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.8734, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.8734, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.88405, VRPos, "Player,(0.74, -0.20, 2.73)"
-1, 15.88405, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.88405, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.88405, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.89466, VRPos, "Player,(0.73, -0.20, 2.74)"
-1, 15.89466, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.89466, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.89466, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.90368, VRPos, "Player,(0.71, -0.20, 2.74)"
-1, 15.90368, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.90368, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.90368, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.91685, VRPos, "Player,(0.71, -0.20, 2.74)"
-1, 15.91685, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.91685, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.91685, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.92802, VRPos, "Player,(0.69, -0.20, 2.74)"
-1, 15.92802, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.92802, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.92802, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.93665, VRPos, "Player,(0.68, -0.20, 2.75)"
-1, 15.93665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.93665, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.93665, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.94908, VRPos, "Player,(0.67, -0.20, 2.75)"
-1, 15.94908, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.94908, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.94908, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.96082, VRPos, "Player,(0.66, -0.20, 2.75)"
-1, 15.96082, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.96082, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.96082, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.97056, VRPos, "Player,(0.65, -0.20, 2.75)"
-1, 15.97056, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.97056, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.97056, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.98256, VRPos, "Player,(0.64, -0.20, 2.76)"
-1, 15.98256, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.98256, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.98256, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.99396, VRPos, "Player,(0.63, -0.20, 2.76)"
-1, 15.99396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 15.99396, TouchPad, "Player,(-0.27, 0.71)"
-1, 15.99396, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.00506, VRPos, "Player,(0.62, -0.20, 2.76)"
-1, 16.00506, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.00506, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.00506, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.01714, VRPos, "Player,(0.61, -0.20, 2.76)"
-1, 16.01714, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.01714, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.01714, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.02872, VRPos, "Player,(0.60, -0.20, 2.77)"
-1, 16.02872, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.02872, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.02872, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.03792, VRPos, "Player,(0.58, -0.20, 2.77)"
-1, 16.03792, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.03792, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.03792, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.05041, VRPos, "Player,(0.58, -0.20, 2.77)"
-1, 16.05041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.05041, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.05041, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.06117, VRPos, "Player,(0.56, -0.20, 2.77)"
-1, 16.06117, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.06117, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.06117, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.07207, VRPos, "Player,(0.55, -0.20, 2.78)"
-1, 16.07207, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.07207, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.07207, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.08417, VRPos, "Player,(0.54, -0.20, 2.78)"
-1, 16.08417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.08417, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.08417, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.09439, VRPos, "Player,(0.53, -0.20, 2.78)"
-1, 16.09439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.09439, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.09439, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.10727, VRPos, "Player,(0.52, -0.20, 2.78)"
-1, 16.10727, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.10727, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.10727, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.11823, VRPos, "Player,(0.51, -0.20, 2.79)"
-1, 16.11823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.11823, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.11823, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.12753, VRPos, "Player,(0.50, -0.20, 2.79)"
-1, 16.12753, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.12753, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.12753, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.13782, VRPos, "Player,(0.49, -0.20, 2.79)"
-1, 16.13782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.13782, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.13782, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.1501, VRPos, "Player,(0.48, -0.20, 2.79)"
-1, 16.1501, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.1501, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.1501, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.1608, VRPos, "Player,(0.47, -0.20, 2.80)"
-1, 16.1608, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.1608, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.1608, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.17101, VRPos, "Player,(0.46, -0.20, 2.80)"
-1, 16.17101, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.17101, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.17101, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.18041, VRPos, "Player,(0.45, -0.20, 2.80)"
-1, 16.18041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.18041, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.18041, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.19198, VRPos, "Player,(0.44, -0.20, 2.80)"
-1, 16.19198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.19198, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.19198, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.20506, VRPos, "Player,(0.43, -0.20, 2.81)"
-1, 16.20506, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.20506, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.20506, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.21776, VRPos, "Player,(0.41, -0.20, 2.81)"
-1, 16.21776, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.21776, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.21776, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.22973, VRPos, "Player,(0.40, -0.20, 2.81)"
-1, 16.22973, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.22973, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.22973, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.23839, VRPos, "Player,(0.39, -0.20, 2.81)"
-1, 16.23839, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.23839, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.23839, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.24903, VRPos, "Player,(0.38, -0.20, 2.82)"
-1, 16.24903, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.24903, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.24903, TouchPad, "Player,(-0.27, 0.70)"
-1, 16.26054, VRPos, "Player,(0.37, -0.20, 2.82)"
-1, 16.26054, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.26054, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.26054, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.27343, VRPos, "Player,(0.36, -0.20, 2.82)"
-1, 16.27343, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.27343, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.27343, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.28496, VRPos, "Player,(0.35, -0.20, 2.82)"
-1, 16.28496, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.28496, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.28496, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.2971, VRPos, "Player,(0.33, -0.20, 2.83)"
-1, 16.2971, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.2971, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.2971, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.30967, VRPos, "Player,(0.32, -0.20, 2.83)"
-1, 16.30967, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.30967, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.30967, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.32001, VRPos, "Player,(0.31, -0.20, 2.83)"
-1, 16.32001, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.32001, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.32001, TouchPad, "Player,(-0.27, 0.71)"
-1, 16.33105, VRPos, "Player,(0.30, -0.20, 2.84)"
-1, 16.33105, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.33105, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.33105, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.34218, VRPos, "Player,(0.29, -0.20, 2.84)"
-1, 16.34218, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.34218, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.34218, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.35482, VRPos, "Player,(0.28, -0.20, 2.84)"
-1, 16.35482, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.35482, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.35482, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.36449, VRPos, "Player,(0.27, -0.20, 2.84)"
-1, 16.36449, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.36449, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.36449, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.37548, VRPos, "Player,(0.26, -0.20, 2.85)"
-1, 16.37548, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.37548, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.37548, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.38663, VRPos, "Player,(0.25, -0.20, 2.85)"
-1, 16.38663, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.38663, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.38663, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.39937, VRPos, "Player,(0.24, -0.20, 2.85)"
-1, 16.39937, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.39937, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.39937, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.41254, VRPos, "Player,(0.22, -0.20, 2.86)"
-1, 16.41254, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.41254, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.41254, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.42243, VRPos, "Player,(0.21, -0.20, 2.86)"
-1, 16.42243, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.42243, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.42243, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.43486, VRPos, "Player,(0.20, -0.20, 2.86)"
-1, 16.43486, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 16.43486, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.43486, TouchPad, "Player,(-0.26, 0.71)"
-1, 16.44622, VRPos, "Player,(0.19, -0.20, 2.87)"
-1, 16.44622, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
