SubjectID, Time, Name, Contents
-1, 49.77718, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.77718, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.78823, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.78823, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.79936, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.79936, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.81152, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.81152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.82154, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.82154, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.83263, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.83263, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.84375, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.84375, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.85489, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.85489, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.86597, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.86597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.87832, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.87832, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.88814, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.88814, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.8993, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.8993, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.91044, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.91044, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.92148, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.92148, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.93266, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.93266, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.94378, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.94378, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.9548, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.9548, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.96594, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.96594, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.97704, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.97704, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.98814, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.98814, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 49.99924, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 49.99924, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.01038, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.01038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.02159, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.02159, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.03254, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.03254, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.04364, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.04364, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.05602, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.05602, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.0659, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.0659, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.07775, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.07775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.0881, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.0881, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.09921, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.09921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.11034, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.11034, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.12144, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.12144, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.13253, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.13253, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.14364, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.14364, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.15606, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.15606, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.16584, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.16584, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.17695, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.17695, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.18804, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.18804, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.19915, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.19915, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.21248, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.21248, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.2224, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.2224, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.23246, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.23246, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.24404, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.24404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.25567, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.25567, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.26575, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.26575, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.27691, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.27691, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.28802, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.28802, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.30124, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.30124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.31049, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.31049, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.32138, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.32138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.33244, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.33244, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.34356, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.34356, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.35466, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.35466, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.36743, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.36743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.37686, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.37686, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.38796, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.38796, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.40083, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.40083, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.41187, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.41187, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.42131, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.42131, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.43241, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.43241, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.44353, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.44353, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.45462, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.45462, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.46745, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.46745, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.47676, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.47676, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.48791, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.48791, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.499, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.499, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.51021, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.51021, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.52123, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.52123, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.5323, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.5323, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.54347, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.54347, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.55518, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.55518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.56568, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.56568, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.57683, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.57683, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.58792, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.58792, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.59986, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.59986, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.61013, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.61013, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.62124, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.62124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.63306, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.63306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.6435, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.6435, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.65454, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.65454, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.66564, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.66564, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.67673, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.67673, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.68786, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.68786, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.699, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.699, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.71008, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.71008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.72345, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.72345, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.73611, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.73611, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.74487, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.74487, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.7531, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.7531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.76561, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.76561, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.7753, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.7753, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.78647, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.78647, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.79762, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.79762, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.80869, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.80869, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.81976, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.81976, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.8309, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.8309, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.84196, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.84196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.85306, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.85306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.86417, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.86417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.87526, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.87526, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.88639, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.88639, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.89755, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.89755, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.90869, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.90869, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.92112, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.92112, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.93081, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.93081, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.94197, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.94197, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.95314, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.95314, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.96415, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.96415, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.97761, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.97761, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.98648, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.98648, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 50.99858, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 50.99858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.00909, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.00909, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.01975, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.01975, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.03222, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.03222, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.04189, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.04189, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.05403, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.05403, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.06406, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.06406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.07518, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.07518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.08629, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.08629, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.09751, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.09751, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.10881, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.10881, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.12006, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.12006, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.13124, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.13124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.14253, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.14253, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.15375, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.15375, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.16495, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.16495, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.17619, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.17619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.18742, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.18742, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.1987, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.1987, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.21138, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.21138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.2209, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.2209, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.23201, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.23201, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.24464, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.24464, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.25415, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.25415, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.26535, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.26535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.27649, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.27649, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.28756, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.28756, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.29879, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.29879, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.30977, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.30977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.3209, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.3209, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.33193, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.33193, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.34306, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.34306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.35427, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.35427, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.36535, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.36535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.37644, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.37644, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.38753, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.38753, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.39857, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.39857, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.41111, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.41111, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.42079, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.42079, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.43196, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.43196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.44312, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.44312, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.45415, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.45415, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.46524, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.46524, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.47639, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.47639, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.4875, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.4875, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.49862, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.49862, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.50975, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.50975, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.52079, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.52079, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.53189, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.53189, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.54305, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.54305, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.55416, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.55416, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.56525, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.56525, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.57635, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.57635, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.58751, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.58751, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.60115, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.60115, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.61293, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.61293, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.62134, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.62134, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.63243, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.63243, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.64267, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.64267, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.65417, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.65417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.66754, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.66754, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.67611, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.67611, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.68662, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.68662, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.69775, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.69775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.70952, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.70952, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.72068, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.72068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 51.73099, VRPos, "Player,(4.29, -0.20, 6.20)"
-1, 51.73099, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
