SubjectID, Time, Name, Contents
-1, 91.87955, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.89066, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.89066, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.90167, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.90167, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.91498, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.91498, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.92795, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.92795, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.93737, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.93737, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.94637, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.94637, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.95656, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.95656, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.96764, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.96764, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.97868, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.97868, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 91.98985, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 91.98985, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.00095, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.00095, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.01212, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.01212, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.02312, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.02312, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.03428, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.03428, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.04536, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.04536, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.05643, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.05643, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.06929, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.06929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.08115, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.08115, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.09189, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.09189, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.10205, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.10205, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.11196, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.11196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.12313, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.12313, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.13422, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.13422, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.14529, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.14529, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.15643, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.15643, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.16772, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.16772, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.18003, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.18003, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.18974, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.18974, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.20084, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.20084, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.21192, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.21192, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.22312, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.22312, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.23419, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.23419, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.24529, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.24529, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.25645, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.25645, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.26749, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.26749, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.27859, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.27859, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.28979, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.28979, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.30109, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.30109, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.31235, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.31235, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.32439, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.32439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.33479, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.33479, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.34603, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.34603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.35734, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.35734, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.36853, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.36853, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.37978, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.37978, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.39104, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.39104, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.40233, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.40233, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.41339, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.41339, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.42445, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.42445, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.43559, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.43559, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.44669, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.44669, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.45779, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.45779, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.46891, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.46891, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.48, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.48, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.49115, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.49115, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.50223, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.50223, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.51333, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.51333, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.52448, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.52448, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.53556, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.53556, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.54667, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.54667, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.55809, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.55809, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.57078, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.57078, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.57995, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.57995, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.59113, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.59113, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.60222, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.60222, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.61331, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.61331, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.6244, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.6244, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.63557, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.63557, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.64661, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.64661, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.65771, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.65771, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.66883, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.66883, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.67992, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.67992, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.69102, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.69102, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.70215, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.70215, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.71335, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.71335, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.72435, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.72435, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.73547, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.73547, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.74662, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.74662, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.75771, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.75771, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.77042, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.77042, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.78336, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.78336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.79198, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.79198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.80123, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.80123, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.81285, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.81285, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.82341, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.82341, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.83451, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.83451, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.84566, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.84566, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.85674, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.85674, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.86789, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.86789, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.88074, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.88074, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.89109, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.89109, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.90122, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.90122, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.91227, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.91227, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.92513, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.92513, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.9374, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.9374, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.94595, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.94595, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.95663, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.95663, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.96774, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.96774, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.97884, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.97884, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 92.98997, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 92.98997, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.00266, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.00266, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.01215, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.01215, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.02332, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.02332, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.03432, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.03432, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.04551, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.04551, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.05839, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.05839, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.06765, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.06765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.07876, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.07876, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.09158, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.09158, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.10098, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.10098, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.11211, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.11211, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.12492, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.12492, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.1343, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.1343, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.14553, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.14553, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.15776, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.15776, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.16801, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.16801, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.17932, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.17932, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.19038, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.19038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.20152, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.20152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.21258, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.21258, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.22369, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.22369, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.23655, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.23655, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.24589, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.24589, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.25698, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.25698, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.26809, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.26809, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.27928, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.27928, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.29035, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.29035, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.30153, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.30153, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.31274, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.31274, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.32495, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.32495, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.33514, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.33514, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.34779, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.34779, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.35954, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.35954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.36848, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.36848, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.37962, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.37962, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.39207, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.39207, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.4018, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.4018, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.41292, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.41292, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.42401, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.42401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.43515, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.43515, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.44623, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.44623, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.45905, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.45905, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.46842, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.46842, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.47959, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.47959, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.49067, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.49067, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.50178, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.50178, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.51283, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.51283, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.52473, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.52473, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.53508, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.53508, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.5462, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.5462, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.55801, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.55801, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.57088, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.57088, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.57944, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.57944, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.59064, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.59064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.60334, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.60334, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.61277, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.61277, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.62394, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.62394, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.63505, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.63505, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.64833, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.64833, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.65753, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.65753, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.66837, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.66837, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.67945, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.67945, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.69057, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.69057, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.70168, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.70168, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.71286, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.71286, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.72562, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.72562, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.73498, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.73498, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.74613, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.74613, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.75883, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.75883, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.7713, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.7713, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.78278, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.78278, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.79635, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.79635, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.80528, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.80528, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 93.8138, VRPos, "Player,(-4.05, -0.20, 7.33)"
-1, 93.8138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
