SubjectID, Time, Name, Contents
-1, 32.77867, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.78905, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.78905, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.80024, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.80024, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.81129, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.81129, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.82234, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.82234, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.83353, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.83353, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.84459, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.84459, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.85598, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.85598, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.86683, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.86683, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.87964, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.87964, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.8891, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.8891, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.90014, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.90014, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.91119, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.91119, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.92242, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.92242, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.93398, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.93398, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.94534, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.94534, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.95592, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.95592, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.96703, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.96703, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.97814, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.97814, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.99081, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 32.99081, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.00029, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.00029, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.01142, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.01142, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.0225, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.0225, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.0336, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.0336, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.04469, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.04469, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.05582, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.05582, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.06695, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.06695, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.07803, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.07803, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.09124, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.09124, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.10023, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.10023, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.11154, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.11154, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.12259, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.12259, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.13432, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.13432, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.14522, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.14522, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.15721, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.15721, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.16753, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.16753, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.17883, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.17883, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.19001, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.19001, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.20122, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.20122, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.21251, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.21251, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.22544, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.22544, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.23474, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.23474, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.24582, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.24582, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.25697, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.25697, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.2687, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.2687, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.28088, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.28088, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.29024, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.29024, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.30136, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.30136, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.31504, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.31504, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.32468, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.32468, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.33548, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.33548, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.3477, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.3477, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.35921, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.35921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.36985, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.36985, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.37919, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.37919, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.39028, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.39028, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.40343, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.40343, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.40343, TouchPad, "Player,(0.54, 0.38)"
-1, 33.40343, TouchPad, "Player,(0.54, 0.38)"
-1, 33.41612, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.41612, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.41612, TouchPad, "Player,(0.54, 0.38)"
-1, 33.41612, TouchPad, "Player,(0.54, 0.38)"
-1, 33.4278, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.4278, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.4278, TouchPad, "Player,(0.54, 0.38)"
-1, 33.4278, TouchPad, "Player,(0.54, 0.38)"
-1, 33.43813, VRPos, "Player,(4.00, -0.20, 6.00)"
-1, 33.43813, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.43813, TouchPad, "Player,(0.54, 0.38)"
-1, 33.43813, TouchPad, "Player,(0.54, 0.38)"
-1, 33.44889, VRPos, "Player,(4.01, -0.20, 6.00)"
-1, 33.44889, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.44889, TouchPad, "Player,(0.54, 0.39)"
-1, 33.44889, TouchPad, "Player,(0.54, 0.39)"
-1, 33.45826, VRPos, "Player,(4.01, -0.20, 6.01)"
-1, 33.45826, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.45826, TouchPad, "Player,(0.54, 0.39)"
-1, 33.45826, TouchPad, "Player,(0.54, 0.39)"
-1, 33.47109, VRPos, "Player,(4.01, -0.20, 6.01)"
-1, 33.47109, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.47109, TouchPad, "Player,(0.54, 0.39)"
-1, 33.47109, TouchPad, "Player,(0.54, 0.39)"
-1, 33.48115, VRPos, "Player,(4.02, -0.20, 6.01)"
-1, 33.48115, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.48115, TouchPad, "Player,(0.54, 0.39)"
-1, 33.48115, TouchPad, "Player,(0.54, 0.39)"
-1, 33.49395, VRPos, "Player,(4.02, -0.20, 6.01)"
-1, 33.49395, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.49395, TouchPad, "Player,(0.54, 0.39)"
-1, 33.49395, TouchPad, "Player,(0.54, 0.39)"
-1, 33.50634, VRPos, "Player,(4.03, -0.20, 6.02)"
-1, 33.50634, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.50634, TouchPad, "Player,(0.54, 0.39)"
-1, 33.50634, TouchPad, "Player,(0.54, 0.39)"
-1, 33.51779, VRPos, "Player,(4.04, -0.20, 6.02)"
-1, 33.51779, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.51779, TouchPad, "Player,(0.53, 0.40)"
-1, 33.51779, TouchPad, "Player,(0.53, 0.40)"
-1, 33.52845, VRPos, "Player,(4.04, -0.20, 6.03)"
-1, 33.52845, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.52845, TouchPad, "Player,(0.53, 0.40)"
-1, 33.52845, TouchPad, "Player,(0.53, 0.40)"
-1, 33.5377, VRPos, "Player,(4.05, -0.20, 6.03)"
-1, 33.5377, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.5377, TouchPad, "Player,(0.53, 0.40)"
-1, 33.5377, TouchPad, "Player,(0.53, 0.40)"
-1, 33.54692, VRPos, "Player,(4.06, -0.20, 6.03)"
-1, 33.54692, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.54692, TouchPad, "Player,(0.53, 0.40)"
-1, 33.54692, TouchPad, "Player,(0.53, 0.40)"
-1, 33.56012, VRPos, "Player,(4.06, -0.20, 6.04)"
-1, 33.56012, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.56012, TouchPad, "Player,(0.53, 0.40)"
-1, 33.56012, TouchPad, "Player,(0.53, 0.40)"
-1, 33.56893, VRPos, "Player,(4.08, -0.20, 6.05)"
-1, 33.56893, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.56893, TouchPad, "Player,(0.53, 0.40)"
-1, 33.56893, TouchPad, "Player,(0.53, 0.40)"
-1, 33.58188, VRPos, "Player,(4.08, -0.20, 6.05)"
-1, 33.58188, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.58188, TouchPad, "Player,(0.53, 0.40)"
-1, 33.58188, TouchPad, "Player,(0.53, 0.40)"
-1, 33.59129, VRPos, "Player,(4.09, -0.20, 6.06)"
-1, 33.59129, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.59129, TouchPad, "Player,(0.53, 0.40)"
-1, 33.59129, TouchPad, "Player,(0.53, 0.40)"
-1, 33.60269, VRPos, "Player,(4.10, -0.20, 6.06)"
-1, 33.60269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.60269, TouchPad, "Player,(0.53, 0.40)"
-1, 33.60269, TouchPad, "Player,(0.53, 0.40)"
-1, 33.61274, VRPos, "Player,(4.11, -0.20, 6.07)"
-1, 33.61274, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.61274, TouchPad, "Player,(0.53, 0.40)"
-1, 33.61274, TouchPad, "Player,(0.53, 0.40)"
-1, 33.6215, VRPos, "Player,(4.12, -0.20, 6.07)"
-1, 33.6215, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.6215, TouchPad, "Player,(0.53, 0.40)"
-1, 33.6215, TouchPad, "Player,(0.53, 0.40)"
-1, 33.63046, VRPos, "Player,(4.13, -0.20, 6.08)"
-1, 33.63046, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.63046, TouchPad, "Player,(0.53, 0.40)"
-1, 33.63046, TouchPad, "Player,(0.53, 0.40)"
-1, 33.64164, VRPos, "Player,(4.14, -0.20, 6.08)"
-1, 33.64164, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.64164, TouchPad, "Player,(0.53, 0.40)"
-1, 33.64164, TouchPad, "Player,(0.53, 0.40)"
-1, 33.65174, VRPos, "Player,(4.15, -0.20, 6.09)"
-1, 33.65174, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.65174, TouchPad, "Player,(0.53, 0.40)"
-1, 33.65174, TouchPad, "Player,(0.53, 0.40)"
-1, 33.66368, VRPos, "Player,(4.15, -0.20, 6.09)"
-1, 33.66368, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.66368, TouchPad, "Player,(0.53, 0.40)"
-1, 33.66368, TouchPad, "Player,(0.53, 0.40)"
-1, 33.674, VRPos, "Player,(4.16, -0.20, 6.10)"
-1, 33.674, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.674, TouchPad, "Player,(0.53, 0.40)"
-1, 33.674, TouchPad, "Player,(0.53, 0.40)"
-1, 33.68534, VRPos, "Player,(4.17, -0.20, 6.11)"
-1, 33.68534, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.68534, TouchPad, "Player,(0.53, 0.40)"
-1, 33.68534, TouchPad, "Player,(0.53, 0.40)"
-1, 33.6961, VRPos, "Player,(4.18, -0.20, 6.11)"
-1, 33.6961, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.6961, TouchPad, "Player,(0.53, 0.40)"
-1, 33.6961, TouchPad, "Player,(0.53, 0.40)"
-1, 33.70731, VRPos, "Player,(4.19, -0.20, 6.12)"
-1, 33.70731, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.70731, TouchPad, "Player,(0.53, 0.40)"
-1, 33.70731, TouchPad, "Player,(0.53, 0.40)"
-1, 33.71835, VRPos, "Player,(4.20, -0.20, 6.12)"
-1, 33.71835, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.71835, TouchPad, "Player,(0.52, 0.40)"
-1, 33.71835, TouchPad, "Player,(0.52, 0.40)"
-1, 33.72953, VRPos, "Player,(4.21, -0.20, 6.13)"
-1, 33.72953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.72953, TouchPad, "Player,(0.52, 0.40)"
-1, 33.72953, TouchPad, "Player,(0.52, 0.40)"
-1, 33.74061, VRPos, "Player,(4.22, -0.20, 6.14)"
-1, 33.74061, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.74061, TouchPad, "Player,(0.52, 0.40)"
-1, 33.74061, TouchPad, "Player,(0.52, 0.40)"
-1, 33.75175, VRPos, "Player,(4.23, -0.20, 6.14)"
-1, 33.75175, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.75175, TouchPad, "Player,(0.52, 0.40)"
-1, 33.75175, TouchPad, "Player,(0.52, 0.40)"
-1, 33.76283, VRPos, "Player,(4.24, -0.20, 6.15)"
-1, 33.76283, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.76283, TouchPad, "Player,(0.52, 0.40)"
-1, 33.76283, TouchPad, "Player,(0.52, 0.40)"
-1, 33.77393, VRPos, "Player,(4.25, -0.20, 6.15)"
-1, 33.77393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.77393, TouchPad, "Player,(0.52, 0.40)"
-1, 33.77393, TouchPad, "Player,(0.52, 0.40)"
-1, 33.78506, VRPos, "Player,(4.26, -0.20, 6.16)"
-1, 33.78506, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.78506, TouchPad, "Player,(0.51, 0.40)"
-1, 33.78506, TouchPad, "Player,(0.51, 0.40)"
-1, 33.79717, VRPos, "Player,(4.27, -0.20, 6.17)"
-1, 33.79717, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.79717, TouchPad, "Player,(0.50, 0.40)"
-1, 33.79717, TouchPad, "Player,(0.50, 0.40)"
-1, 33.8082, VRPos, "Player,(4.28, -0.20, 6.17)"
-1, 33.8082, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.8082, TouchPad, "Player,(0.50, 0.40)"
-1, 33.8082, TouchPad, "Player,(0.50, 0.40)"
-1, 33.81834, VRPos, "Player,(4.29, -0.20, 6.18)"
-1, 33.81834, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.81834, TouchPad, "Player,(0.49, 0.40)"
-1, 33.81834, TouchPad, "Player,(0.49, 0.40)"
-1, 33.82946, VRPos, "Player,(4.29, -0.20, 6.18)"
-1, 33.82946, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.82946, TouchPad, "Player,(0.48, 0.39)"
-1, 33.82946, TouchPad, "Player,(0.48, 0.39)"
-1, 33.84055, VRPos, "Player,(4.30, -0.20, 6.19)"
-1, 33.84055, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.84055, TouchPad, "Player,(0.48, 0.39)"
-1, 33.84055, TouchPad, "Player,(0.48, 0.39)"
-1, 33.85175, VRPos, "Player,(4.31, -0.20, 6.20)"
-1, 33.85175, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.85175, TouchPad, "Player,(0.47, 0.39)"
-1, 33.85175, TouchPad, "Player,(0.47, 0.39)"
-1, 33.86277, VRPos, "Player,(4.32, -0.20, 6.20)"
-1, 33.86277, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.86277, TouchPad, "Player,(0.46, 0.39)"
-1, 33.86277, TouchPad, "Player,(0.46, 0.39)"
-1, 33.87392, VRPos, "Player,(4.33, -0.20, 6.21)"
-1, 33.87392, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.87392, TouchPad, "Player,(0.46, 0.39)"
-1, 33.87392, TouchPad, "Player,(0.46, 0.39)"
-1, 33.88555, VRPos, "Player,(4.34, -0.20, 6.22)"
-1, 33.88555, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.88555, TouchPad, "Player,(0.46, 0.39)"
-1, 33.88555, TouchPad, "Player,(0.46, 0.39)"
-1, 33.89833, VRPos, "Player,(4.35, -0.20, 6.22)"
-1, 33.89833, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.89833, TouchPad, "Player,(0.45, 0.38)"
-1, 33.89833, TouchPad, "Player,(0.45, 0.38)"
-1, 33.91085, VRPos, "Player,(4.36, -0.20, 6.23)"
-1, 33.91085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.91085, TouchPad, "Player,(0.45, 0.38)"
-1, 33.91085, TouchPad, "Player,(0.45, 0.38)"
-1, 33.92446, VRPos, "Player,(4.37, -0.20, 6.24)"
-1, 33.92446, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.92446, TouchPad, "Player,(0.45, 0.38)"
-1, 33.92446, TouchPad, "Player,(0.45, 0.38)"
-1, 33.93357, VRPos, "Player,(4.38, -0.20, 6.25)"
-1, 33.93357, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.93357, TouchPad, "Player,(0.45, 0.38)"
-1, 33.93357, TouchPad, "Player,(0.45, 0.38)"
-1, 33.94273, VRPos, "Player,(4.39, -0.20, 6.25)"
-1, 33.94273, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.94273, TouchPad, "Player,(0.45, 0.38)"
-1, 33.94273, TouchPad, "Player,(0.45, 0.38)"
-1, 33.95158, VRPos, "Player,(4.39, -0.20, 6.26)"
-1, 33.95158, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.95158, TouchPad, "Player,(0.45, 0.38)"
-1, 33.95158, TouchPad, "Player,(0.45, 0.38)"
-1, 33.96288, VRPos, "Player,(4.40, -0.20, 6.26)"
-1, 33.96288, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.96288, TouchPad, "Player,(0.45, 0.38)"
-1, 33.96288, TouchPad, "Player,(0.45, 0.38)"
-1, 33.97436, VRPos, "Player,(4.41, -0.20, 6.27)"
-1, 33.97436, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.97436, TouchPad, "Player,(0.45, 0.38)"
-1, 33.97436, TouchPad, "Player,(0.45, 0.38)"
-1, 33.98596, VRPos, "Player,(4.42, -0.20, 6.28)"
-1, 33.98596, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.98596, TouchPad, "Player,(0.45, 0.38)"
-1, 33.98596, TouchPad, "Player,(0.45, 0.38)"
-1, 33.9972, VRPos, "Player,(4.43, -0.20, 6.28)"
-1, 33.9972, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 33.9972, TouchPad, "Player,(0.45, 0.38)"
-1, 33.9972, TouchPad, "Player,(0.45, 0.38)"
-1, 34.0086, VRPos, "Player,(4.44, -0.20, 6.29)"
-1, 34.0086, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.0086, TouchPad, "Player,(0.45, 0.38)"
-1, 34.0086, TouchPad, "Player,(0.45, 0.38)"
-1, 34.01977, VRPos, "Player,(4.45, -0.20, 6.30)"
-1, 34.01977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.01977, TouchPad, "Player,(0.45, 0.38)"
-1, 34.01977, TouchPad, "Player,(0.45, 0.38)"
-1, 34.03082, VRPos, "Player,(4.46, -0.20, 6.30)"
-1, 34.03082, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.03082, TouchPad, "Player,(0.45, 0.38)"
-1, 34.03082, TouchPad, "Player,(0.45, 0.38)"
-1, 34.04197, VRPos, "Player,(4.47, -0.20, 6.31)"
-1, 34.04197, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.04197, TouchPad, "Player,(0.44, 0.38)"
-1, 34.04197, TouchPad, "Player,(0.44, 0.38)"
-1, 34.053, VRPos, "Player,(4.47, -0.20, 6.32)"
-1, 34.053, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.053, TouchPad, "Player,(0.44, 0.38)"
-1, 34.053, TouchPad, "Player,(0.44, 0.38)"
-1, 34.0641, VRPos, "Player,(4.48, -0.20, 6.32)"
-1, 34.0641, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.0641, TouchPad, "Player,(0.44, 0.38)"
-1, 34.0641, TouchPad, "Player,(0.44, 0.38)"
-1, 34.07702, VRPos, "Player,(4.49, -0.20, 6.33)"
-1, 34.07702, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.07702, TouchPad, "Player,(0.45, 0.38)"
-1, 34.07702, TouchPad, "Player,(0.45, 0.38)"
-1, 34.08628, VRPos, "Player,(4.50, -0.20, 6.34)"
-1, 34.08628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.08628, TouchPad, "Player,(0.45, 0.38)"
-1, 34.08628, TouchPad, "Player,(0.45, 0.38)"
-1, 34.09821, VRPos, "Player,(4.51, -0.20, 6.34)"
-1, 34.09821, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.09821, TouchPad, "Player,(0.45, 0.38)"
-1, 34.09821, TouchPad, "Player,(0.45, 0.38)"
-1, 34.1085, VRPos, "Player,(4.52, -0.20, 6.35)"
-1, 34.1085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.1085, TouchPad, "Player,(0.44, 0.38)"
-1, 34.1085, TouchPad, "Player,(0.44, 0.38)"
-1, 34.11996, VRPos, "Player,(4.53, -0.20, 6.36)"
-1, 34.11996, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.11996, TouchPad, "Player,(0.44, 0.38)"
-1, 34.11996, TouchPad, "Player,(0.44, 0.38)"
-1, 34.13079, VRPos, "Player,(4.54, -0.20, 6.36)"
-1, 34.13079, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.13079, TouchPad, "Player,(0.00, 0.00)"
-1, 34.13079, TouchPad, "Player,(0.00, 0.00)"
-1, 34.1427, VRPos, "Player,(4.54, -0.20, 6.36)"
-1, 34.1427, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 34.15295, VRPos, "Player,(4.54, -0.20, 6.36)"
