SubjectID, Time, Name, Contents
-1, 71.01393, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.02595, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.02595, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.03626, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.03626, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.04906, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.04906, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.05975, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.05975, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.06972, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.06972, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.07901, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.07901, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.09218, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.09218, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.10187, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.10187, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.11098, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.11098, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.12141, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.12141, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.13258, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.13258, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.14548, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.14548, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.15472, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.15472, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.1658, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.1658, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.17696, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.17696, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.18949, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.18949, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.1991, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.1991, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.21235, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.21235, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.22274, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.22274, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.23421, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.23421, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.24352, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.24352, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.25465, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.25465, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.26575, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.26575, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.26575, TouchPad, "Player,(0.30, -0.30)"
-1, 71.26575, TouchPad, "Player,(0.30, -0.30)"
-1, 71.27685, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.27685, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.27685, TouchPad, "Player,(0.29, -0.31)"
-1, 71.27685, TouchPad, "Player,(0.29, -0.31)"
-1, 71.28802, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.28802, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.28802, TouchPad, "Player,(0.28, -0.31)"
-1, 71.28802, TouchPad, "Player,(0.28, -0.31)"
-1, 71.29926, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.29926, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.29926, TouchPad, "Player,(0.27, -0.31)"
-1, 71.29926, TouchPad, "Player,(0.27, -0.31)"
-1, 71.31062, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.31062, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.31062, TouchPad, "Player,(0.27, -0.31)"
-1, 71.31062, TouchPad, "Player,(0.27, -0.31)"
-1, 71.32182, VRPos, "Player,(3.84, -0.20, 6.89)"
-1, 71.32182, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.32182, TouchPad, "Player,(0.25, -0.30)"
-1, 71.32182, TouchPad, "Player,(0.25, -0.30)"
-1, 71.3329, VRPos, "Player,(3.85, -0.20, 6.89)"
-1, 71.3329, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.3329, TouchPad, "Player,(0.23, -0.29)"
-1, 71.3329, TouchPad, "Player,(0.23, -0.29)"
-1, 71.34519, VRPos, "Player,(3.85, -0.20, 6.89)"
-1, 71.34519, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.34519, TouchPad, "Player,(0.22, -0.27)"
-1, 71.34519, TouchPad, "Player,(0.22, -0.27)"
-1, 71.35696, VRPos, "Player,(3.85, -0.20, 6.90)"
-1, 71.35696, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.35696, TouchPad, "Player,(0.21, -0.25)"
-1, 71.35696, TouchPad, "Player,(0.21, -0.25)"
-1, 71.36733, VRPos, "Player,(3.86, -0.20, 6.90)"
-1, 71.36733, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.36733, TouchPad, "Player,(0.19, -0.22)"
-1, 71.36733, TouchPad, "Player,(0.19, -0.22)"
-1, 71.3773, VRPos, "Player,(3.86, -0.20, 6.90)"
-1, 71.3773, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.3773, TouchPad, "Player,(0.18, -0.21)"
-1, 71.3773, TouchPad, "Player,(0.18, -0.21)"
-1, 71.3885, VRPos, "Player,(3.86, -0.20, 6.90)"
-1, 71.3885, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.3885, TouchPad, "Player,(0.17, -0.18)"
-1, 71.3885, TouchPad, "Player,(0.17, -0.18)"
-1, 71.39957, VRPos, "Player,(3.87, -0.20, 6.90)"
-1, 71.39957, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.39957, TouchPad, "Player,(0.16, -0.15)"
-1, 71.39957, TouchPad, "Player,(0.16, -0.15)"
-1, 71.41089, VRPos, "Player,(3.87, -0.20, 6.91)"
-1, 71.41089, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.41089, TouchPad, "Player,(0.15, -0.12)"
-1, 71.41089, TouchPad, "Player,(0.15, -0.12)"
-1, 71.42213, VRPos, "Player,(3.88, -0.20, 6.91)"
-1, 71.42213, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.42213, TouchPad, "Player,(0.15, -0.10)"
-1, 71.42213, TouchPad, "Player,(0.15, -0.10)"
-1, 71.4334, VRPos, "Player,(3.88, -0.20, 6.91)"
-1, 71.4334, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.4334, TouchPad, "Player,(0.14, -0.09)"
-1, 71.4334, TouchPad, "Player,(0.14, -0.09)"
-1, 71.44462, VRPos, "Player,(3.88, -0.20, 6.92)"
-1, 71.44462, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.44462, TouchPad, "Player,(0.14, -0.09)"
-1, 71.44462, TouchPad, "Player,(0.14, -0.09)"
-1, 71.45593, VRPos, "Player,(3.89, -0.20, 6.92)"
-1, 71.45593, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.45593, TouchPad, "Player,(0.14, -0.08)"
-1, 71.45593, TouchPad, "Player,(0.14, -0.08)"
-1, 71.46792, VRPos, "Player,(3.89, -0.20, 6.93)"
-1, 71.46792, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.46792, TouchPad, "Player,(0.14, -0.06)"
-1, 71.46792, TouchPad, "Player,(0.14, -0.06)"
-1, 71.48038, VRPos, "Player,(3.90, -0.20, 6.93)"
-1, 71.48038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.48038, TouchPad, "Player,(0.14, -0.06)"
-1, 71.48038, TouchPad, "Player,(0.14, -0.06)"
-1, 71.48978, VRPos, "Player,(3.90, -0.20, 6.94)"
-1, 71.48978, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.48978, TouchPad, "Player,(0.13, -0.05)"
-1, 71.48978, TouchPad, "Player,(0.13, -0.05)"
-1, 71.50108, VRPos, "Player,(3.90, -0.20, 6.94)"
-1, 71.50108, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.50108, TouchPad, "Player,(0.12, -0.05)"
-1, 71.50108, TouchPad, "Player,(0.12, -0.05)"
-1, 71.51242, VRPos, "Player,(3.91, -0.20, 6.95)"
-1, 71.51242, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.51242, TouchPad, "Player,(0.10, -0.04)"
-1, 71.51242, TouchPad, "Player,(0.10, -0.04)"
-1, 71.52364, VRPos, "Player,(3.91, -0.20, 6.96)"
-1, 71.52364, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.52364, TouchPad, "Player,(0.09, -0.02)"
-1, 71.52364, TouchPad, "Player,(0.09, -0.02)"
-1, 71.53544, VRPos, "Player,(3.91, -0.20, 6.96)"
-1, 71.53544, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.53544, TouchPad, "Player,(0.07, -0.02)"
-1, 71.53544, TouchPad, "Player,(0.07, -0.02)"
-1, 71.54616, VRPos, "Player,(3.91, -0.20, 6.97)"
-1, 71.54616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.54616, TouchPad, "Player,(0.04, -0.01)"
-1, 71.54616, TouchPad, "Player,(0.04, -0.01)"
-1, 71.55755, VRPos, "Player,(3.92, -0.20, 6.97)"
-1, 71.55755, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.55755, TouchPad, "Player,(0.02, -0.01)"
-1, 71.55755, TouchPad, "Player,(0.02, -0.01)"
-1, 71.56876, VRPos, "Player,(3.92, -0.20, 6.98)"
-1, 71.56876, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.56876, TouchPad, "Player,(0.00, 0.00)"
-1, 71.56876, TouchPad, "Player,(0.00, 0.00)"
-1, 71.58105, VRPos, "Player,(3.93, -0.20, 6.98)"
-1, 71.58105, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.58105, TouchPad, "Player,(-0.02, 0.00)"
-1, 71.58105, TouchPad, "Player,(-0.02, 0.00)"
-1, 71.59119, VRPos, "Player,(3.93, -0.20, 6.97)"
-1, 71.59119, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.59119, TouchPad, "Player,(-0.05, 0.00)"
-1, 71.59119, TouchPad, "Player,(-0.05, 0.00)"
-1, 71.60255, VRPos, "Player,(3.93, -0.20, 6.96)"
-1, 71.60255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.60255, TouchPad, "Player,(-0.08, 0.01)"
-1, 71.60255, TouchPad, "Player,(-0.08, 0.01)"
-1, 71.6153, VRPos, "Player,(3.92, -0.20, 6.96)"
-1, 71.6153, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.6153, TouchPad, "Player,(-0.11, 0.01)"
-1, 71.6153, TouchPad, "Player,(-0.11, 0.01)"
-1, 71.62804, VRPos, "Player,(3.92, -0.20, 6.95)"
-1, 71.62804, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.62804, TouchPad, "Player,(-0.14, 0.02)"
-1, 71.62804, TouchPad, "Player,(-0.14, 0.02)"
-1, 71.63866, VRPos, "Player,(3.92, -0.20, 6.94)"
-1, 71.63866, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.63866, TouchPad, "Player,(-0.15, 0.03)"
-1, 71.63866, TouchPad, "Player,(-0.15, 0.03)"
-1, 71.65144, VRPos, "Player,(3.92, -0.20, 6.93)"
-1, 71.65144, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.65144, TouchPad, "Player,(-0.18, 0.06)"
-1, 71.65144, TouchPad, "Player,(-0.18, 0.06)"
-1, 71.66399, VRPos, "Player,(3.91, -0.20, 6.92)"
-1, 71.66399, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.66399, TouchPad, "Player,(-0.18, 0.06)"
-1, 71.66399, TouchPad, "Player,(-0.18, 0.06)"
-1, 71.67276, VRPos, "Player,(3.91, -0.20, 6.92)"
-1, 71.67276, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.67276, TouchPad, "Player,(-0.18, 0.06)"
-1, 71.67276, TouchPad, "Player,(-0.18, 0.06)"
-1, 71.68578, VRPos, "Player,(3.91, -0.20, 6.91)"
-1, 71.68578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.68578, TouchPad, "Player,(-0.19, 0.07)"
-1, 71.68578, TouchPad, "Player,(-0.19, 0.07)"
-1, 71.69538, VRPos, "Player,(3.90, -0.20, 6.90)"
-1, 71.69538, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.69538, TouchPad, "Player,(-0.19, 0.07)"
-1, 71.69538, TouchPad, "Player,(-0.19, 0.07)"
-1, 71.70399, VRPos, "Player,(3.90, -0.20, 6.90)"
-1, 71.70399, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.70399, TouchPad, "Player,(-0.19, 0.07)"
-1, 71.70399, TouchPad, "Player,(-0.19, 0.07)"
-1, 71.71376, VRPos, "Player,(3.89, -0.20, 6.89)"
-1, 71.71376, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.71376, TouchPad, "Player,(-0.19, 0.09)"
-1, 71.71376, TouchPad, "Player,(-0.19, 0.09)"
-1, 71.72268, VRPos, "Player,(3.89, -0.20, 6.88)"
-1, 71.72268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.72268, TouchPad, "Player,(-0.19, 0.10)"
-1, 71.72268, TouchPad, "Player,(-0.19, 0.10)"
-1, 71.7318, VRPos, "Player,(3.89, -0.20, 6.88)"
-1, 71.7318, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.7318, TouchPad, "Player,(-0.19, 0.11)"
-1, 71.7318, TouchPad, "Player,(-0.19, 0.11)"
-1, 71.74159, VRPos, "Player,(3.88, -0.20, 6.87)"
-1, 71.74159, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.74159, TouchPad, "Player,(-0.19, 0.13)"
-1, 71.74159, TouchPad, "Player,(-0.19, 0.13)"
-1, 71.75271, VRPos, "Player,(3.88, -0.20, 6.86)"
-1, 71.75271, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.75271, TouchPad, "Player,(-0.19, 0.14)"
-1, 71.75271, TouchPad, "Player,(-0.19, 0.14)"
-1, 71.76381, VRPos, "Player,(3.87, -0.20, 6.86)"
-1, 71.76381, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.76381, TouchPad, "Player,(-0.19, 0.15)"
-1, 71.76381, TouchPad, "Player,(-0.19, 0.15)"
-1, 71.77572, VRPos, "Player,(3.86, -0.20, 6.85)"
-1, 71.77572, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.77572, TouchPad, "Player,(-0.18, 0.16)"
-1, 71.77572, TouchPad, "Player,(-0.18, 0.16)"
-1, 71.78603, VRPos, "Player,(3.85, -0.20, 6.84)"
-1, 71.78603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.78603, TouchPad, "Player,(-0.18, 0.17)"
-1, 71.78603, TouchPad, "Player,(-0.18, 0.17)"
-1, 71.79862, VRPos, "Player,(3.85, -0.20, 6.83)"
-1, 71.79862, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.79862, TouchPad, "Player,(-0.18, 0.19)"
-1, 71.79862, TouchPad, "Player,(-0.18, 0.19)"
-1, 71.80824, VRPos, "Player,(3.84, -0.20, 6.83)"
-1, 71.80824, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.80824, TouchPad, "Player,(-0.17, 0.21)"
-1, 71.80824, TouchPad, "Player,(-0.17, 0.21)"
-1, 71.81934, VRPos, "Player,(3.83, -0.20, 6.82)"
-1, 71.81934, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.81934, TouchPad, "Player,(-0.16, 0.22)"
-1, 71.81934, TouchPad, "Player,(-0.16, 0.22)"
-1, 71.83208, VRPos, "Player,(3.82, -0.20, 6.82)"
-1, 71.83208, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.83208, TouchPad, "Player,(-0.15, 0.23)"
-1, 71.83208, TouchPad, "Player,(-0.15, 0.23)"
-1, 71.84241, VRPos, "Player,(3.81, -0.20, 6.81)"
-1, 71.84241, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.84241, TouchPad, "Player,(-0.15, 0.24)"
-1, 71.84241, TouchPad, "Player,(-0.15, 0.24)"
-1, 71.85262, VRPos, "Player,(3.80, -0.20, 6.81)"
-1, 71.85262, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.85262, TouchPad, "Player,(-0.14, 0.25)"
-1, 71.85262, TouchPad, "Player,(-0.14, 0.25)"
-1, 71.86478, VRPos, "Player,(3.79, -0.20, 6.80)"
-1, 71.86478, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.86478, TouchPad, "Player,(-0.14, 0.26)"
-1, 71.86478, TouchPad, "Player,(-0.14, 0.26)"
-1, 71.87757, VRPos, "Player,(3.78, -0.20, 6.80)"
-1, 71.87757, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.87757, TouchPad, "Player,(-0.13, 0.26)"
-1, 71.87757, TouchPad, "Player,(-0.13, 0.26)"
-1, 71.88657, VRPos, "Player,(3.76, -0.20, 6.79)"
-1, 71.88657, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.88657, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.88657, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.89853, VRPos, "Player,(3.76, -0.20, 6.79)"
-1, 71.89853, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.89853, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.89853, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.90819, VRPos, "Player,(3.74, -0.20, 6.78)"
-1, 71.90819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.90819, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.90819, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.91936, VRPos, "Player,(3.74, -0.20, 6.78)"
-1, 71.91936, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.91936, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.91936, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.93044, VRPos, "Player,(3.73, -0.20, 6.78)"
-1, 71.93044, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.93044, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.93044, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.9415, VRPos, "Player,(3.71, -0.20, 6.77)"
-1, 71.9415, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.9415, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.9415, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.95264, VRPos, "Player,(3.70, -0.20, 6.77)"
-1, 71.95264, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.95264, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.95264, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.96384, VRPos, "Player,(3.69, -0.20, 6.77)"
-1, 71.96384, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.96384, TouchPad, "Player,(-0.13, 0.28)"
-1, 71.96384, TouchPad, "Player,(-0.13, 0.28)"
-1, 71.97486, VRPos, "Player,(3.68, -0.20, 6.76)"
-1, 71.97486, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.97486, TouchPad, "Player,(-0.13, 0.28)"
-1, 71.97486, TouchPad, "Player,(-0.13, 0.28)"
-1, 71.98701, VRPos, "Player,(3.67, -0.20, 6.76)"
-1, 71.98701, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.98701, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.98701, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.99878, VRPos, "Player,(3.66, -0.20, 6.75)"
-1, 71.99878, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 71.99878, TouchPad, "Player,(-0.13, 0.27)"
-1, 71.99878, TouchPad, "Player,(-0.13, 0.27)"
-1, 72.00966, VRPos, "Player,(3.65, -0.20, 6.75)"
-1, 72.00966, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.00966, TouchPad, "Player,(-0.12, 0.27)"
-1, 72.00966, TouchPad, "Player,(-0.12, 0.27)"
-1, 72.02084, VRPos, "Player,(3.64, -0.20, 6.75)"
-1, 72.02084, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.02084, TouchPad, "Player,(-0.12, 0.26)"
-1, 72.02084, TouchPad, "Player,(-0.12, 0.26)"
-1, 72.03236, VRPos, "Player,(3.63, -0.20, 6.74)"
-1, 72.03236, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.03236, TouchPad, "Player,(-0.11, 0.25)"
-1, 72.03236, TouchPad, "Player,(-0.11, 0.25)"
-1, 72.04348, VRPos, "Player,(3.62, -0.20, 6.74)"
-1, 72.04348, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.04348, TouchPad, "Player,(-0.09, 0.24)"
-1, 72.04348, TouchPad, "Player,(-0.09, 0.24)"
-1, 72.05411, VRPos, "Player,(3.61, -0.20, 6.74)"
-1, 72.05411, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.05411, TouchPad, "Player,(-0.03, 0.21)"
-1, 72.05411, TouchPad, "Player,(-0.03, 0.21)"
-1, 72.06414, VRPos, "Player,(3.60, -0.20, 6.74)"
-1, 72.06414, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.06414, TouchPad, "Player,(0.02, 0.20)"
-1, 72.06414, TouchPad, "Player,(0.02, 0.20)"
-1, 72.07619, VRPos, "Player,(3.59, -0.20, 6.74)"
-1, 72.07619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.07619, TouchPad, "Player,(0.14, 0.17)"
-1, 72.07619, TouchPad, "Player,(0.14, 0.17)"
-1, 72.08591, VRPos, "Player,(3.58, -0.20, 6.75)"
-1, 72.08591, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.08591, TouchPad, "Player,(0.24, 0.15)"
-1, 72.08591, TouchPad, "Player,(0.24, 0.15)"
-1, 72.09813, VRPos, "Player,(3.57, -0.20, 6.75)"
-1, 72.09813, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.09813, TouchPad, "Player,(0.33, 0.14)"
-1, 72.09813, TouchPad, "Player,(0.33, 0.14)"
-1, 72.10817, VRPos, "Player,(3.57, -0.20, 6.77)"
-1, 72.10817, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.10817, TouchPad, "Player,(0.35, 0.14)"
-1, 72.10817, TouchPad, "Player,(0.35, 0.14)"
-1, 72.11926, VRPos, "Player,(3.57, -0.20, 6.78)"
-1, 72.11926, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.11926, TouchPad, "Player,(0.41, 0.14)"
-1, 72.11926, TouchPad, "Player,(0.41, 0.14)"
-1, 72.13053, VRPos, "Player,(3.57, -0.20, 6.79)"
-1, 72.13053, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.13053, TouchPad, "Player,(0.44, 0.14)"
-1, 72.13053, TouchPad, "Player,(0.44, 0.14)"
-1, 72.14196, VRPos, "Player,(3.56, -0.20, 6.80)"
-1, 72.14196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.14196, TouchPad, "Player,(0.46, 0.14)"
-1, 72.14196, TouchPad, "Player,(0.46, 0.14)"
-1, 72.15439, VRPos, "Player,(3.56, -0.20, 6.81)"
-1, 72.15439, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.15439, TouchPad, "Player,(0.46, 0.15)"
-1, 72.15439, TouchPad, "Player,(0.46, 0.15)"
-1, 72.16477, VRPos, "Player,(3.56, -0.20, 6.82)"
-1, 72.16477, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.16477, TouchPad, "Player,(0.47, 0.16)"
-1, 72.16477, TouchPad, "Player,(0.47, 0.16)"
-1, 72.17626, VRPos, "Player,(3.55, -0.20, 6.83)"
-1, 72.17626, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.17626, TouchPad, "Player,(0.47, 0.18)"
-1, 72.17626, TouchPad, "Player,(0.47, 0.18)"
-1, 72.18775, VRPos, "Player,(3.55, -0.20, 6.84)"
-1, 72.18775, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.18775, TouchPad, "Player,(0.48, 0.19)"
-1, 72.18775, TouchPad, "Player,(0.48, 0.19)"
-1, 72.20021, VRPos, "Player,(3.55, -0.20, 6.85)"
-1, 72.20021, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.20021, TouchPad, "Player,(0.48, 0.21)"
-1, 72.20021, TouchPad, "Player,(0.48, 0.21)"
-1, 72.21403, VRPos, "Player,(3.54, -0.20, 6.86)"
-1, 72.21403, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 72.21403, TouchPad, "Player,(0.48, 0.23)"
